,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
1172,5539682836,1739,11.21.403.3002,KR,11,1,1,2,1,2,2,1,29,0,1,0,8,46,56999,50915,3.125,0,24,4,0,1,3,27,49303,44500,1.7586206896551724
1173,5551438027,1040,11.22.406.3587,KR,11,2,0,2,0,2,2,0,12,0,0,0,0,11,25055,24125,0.8846153846153846,0,26,2,0,1,3,31,33081,26675,4.75
1174,5551436558,1020,11.22.406.3587,KR,11,1,0,1,0,2,1,0,20,2,0,0,1,22,30541,27235,3.0,0,14,0,0,1,0,13,26989,25125,1.35
1175,5273873720,1389468,11.12.379.4946,KR,11,1,1,1,1,1,1,1,27,3,1,2,7,35,46660,39335,4.428571428571429,0,14,0,0,0,2,14,37115,34685,1.037037037037037
1176,5268884041,981829,11.12.379.4946,KR,11,2,0,2,0,2,2,0,10,1,0,0,0,16,24288,22200,0.9629629629629629,0,27,1,0,1,5,30,37185,32835,5.7
1177,5482559414,1803620,11.19.398.9466,KR,11,1,1,1,1,2,2,2,38,4,1,0,9,48,63500,52293,3.44,0,25,0,0,2,4,36,54043,50150,1.605263157894737
1178,5482554650,1501134,11.19.398.9466,KR,11,2,0,2,2,2,2,0,27,0,0,0,1,33,44310,43080,1.2244897959183674,0,49,3,2,1,9,41,54520,48685,3.3333333333333335
1179,5540507582,2445,11.21.403.3002,KR,11,2,2,1,1,1,1,1,32,3,1,1,6,52,72395,66390,1.5272727272727273,1,55,3,1,0,7,101,79992,73225,4.875
1180,5540493062,1250,11.21.403.3002,KR,11,2,0,2,2,1,2,0,18,0,0,1,1,24,36868,34775,1.2352941176470589,0,34,3,1,1,8,40,46527,36435,4.111111111111111
1181,5264563730,1765222,11.12.379.4946,KR,11,1,1,1,1,2,2,1,24,1,1,1,8,36,55843,49725,2.2222222222222223,0,27,3,0,1,3,41,52161,47610,2.8333333333333335
1182,5258781806,1275688,11.12.379.4946,KR,11,2,0,2,2,2,2,0,12,0,0,0,0,8,33864,30500,0.6666666666666666,0,30,2,1,2,7,32,43607,35650,5.166666666666667
1183,5229284663,2343952,11.11.377.6311,KR,11,2,2,2,2,2,2,0,41,1,0,1,3,77,67320,62710,2.4583333333333335,1,48,4,3,1,9,65,73721,68700,2.7560975609756095
1184,5229186557,1643955,11.11.377.6311,KR,11,1,0,2,1,2,1,0,36,1,2,1,10,43,54406,48958,2.6333333333333333,0,30,3,0,1,4,40,50925,47400,1.9444444444444444
1185,5542972769,2134,11.21.403.3002,KR,11,2,2,1,1,1,1,0,44,4,2,1,5,64,63040,61580,2.7,2,40,2,0,1,6,57,72091,63310,2.2045454545454546
1186,5542950475,851,11.21.403.3002,KR,11,1,0,1,0,1,1,0,20,1,0,1,3,22,29545,22020,10.5,0,4,0,0,0,0,2,16723,13705,0.3
1187,5360003632,1873747,11.15.389.2308,KR,11,1,1,2,1,1,1,1,31,1,2,2,7,39,59602,50230,1.8918918918918919,0,37,3,0,0,4,61,58221,55305,3.161290322580645
1188,5359976099,1388117,11.15.389.2308,KR,11,1,0,1,0,2,1,0,30,3,0,0,3,24,42521,39685,3.0,0,18,0,0,1,2,21,37309,32220,1.3
1189,5549169033,1653,11.22.406.3587,KR,11,1,0,1,1,1,1,0,23,4,3,2,11,21,51089,46900,2.75,0,16,0,0,0,0,18,43061,39760,1.4782608695652173
1190,5525369893,965,11.21.403.3002,KR,11,1,0,1,0,2,1,0,20,2,0,0,4,17,33123,27985,3.7,0,10,0,0,1,1,5,26217,23730,0.75
1191,5523020202,1750,11.21.403.3002,KR,11,2,0,1,0,1,1,0,15,2,0,2,4,18,47284,43800,0.8918918918918919,0,37,2,0,0,4,55,55331,48920,6.133333333333334
1192,5430948876,1778227,11.17.394.4489,KR,11,2,2,2,2,2,2,0,30,1,0,0,3,48,53827,51475,2.2941176470588234,1,34,4,1,2,9,43,60626,52550,2.566666666666667
1193,5547894641,2040,11.22.406.3587,KR,11,1,1,2,1,1,1,1,36,2,1,1,8,70,71611,64900,4.608695652173913,0,23,3,0,1,4,45,60198,58125,1.8888888888888888
1194,5547728654,1156,11.22.406.3587,KR,11,1,0,1,1,1,1,0,22,3,1,2,8,24,43536,37350,3.5384615384615383,0,13,0,0,0,1,10,33045,30870,1.0454545454545454
1195,5515021599,1389,11.20.400.7328,KR,11,2,0,2,2,1,2,0,11,0,0,1,1,11,34514,32183,0.6470588235294118,0,34,3,2,0,9,48,44943,40670,7.454545454545454
1196,5514964706,1052,11.20.400.7328,KR,11,2,0,2,0,2,2,0,7,0,0,0,0,4,23673,21040,0.39285714285714285,0,28,1,0,1,6,26,39009,34643,7.714285714285714
1197,5549959335,1312,11.22.406.3587,KR,11,1,0,1,1,0,1,0,21,2,2,0,11,25,46048,40005,3.8333333333333335,0,12,0,0,0,0,10,32897,29750,1.0476190476190477
1198,5548736518,2548,11.22.406.3587,KR,11,2,2,2,2,2,2,0,45,3,0,0,3,47,76457,73350,1.6428571428571428,1,56,3,2,1,7,63,84762,77165,2.6444444444444444
1199,5475583212,1227959,11.19.398.9466,KR,11,2,0,2,0,2,2,0,6,1,0,0,1,3,30260,27100,0.3103448275862069,0,29,1,0,1,4,30,39782,36925,9.833333333333334
1200,5475484451,2020289,11.19.398.9466,KR,11,1,1,1,1,2,1,1,33,3,2,1,9,58,65133,56950,3.9565217391304346,0,23,2,0,1,3,33,55271,53425,1.696969696969697
1201,5538886763,2210,11.21.403.3002,KR,11,2,1,1,2,2,1,1,30,2,0,0,1,46,66469,67250,1.8095238095238095,0,42,3,2,2,11,69,71757,62775,3.7
1202,5534325443,2101,11.21.403.3002,KR,11,2,1,2,2,1,1,1,23,1,0,1,5,26,61132,59745,0.8909090909090909,0,55,4,2,0,7,74,74570,74265,5.608695652173913
1203,5479411707,1641041,11.19.398.9466,KR,11,2,2,2,2,2,1,0,19,0,0,0,2,20,44451,42310,1.4444444444444444,1,27,4,2,1,9,50,56371,49280,4.052631578947368
1204,5479292448,2126360,11.19.398.9466,KR,11,2,2,1,2,1,1,0,28,2,0,2,4,55,60623,59083,2.1842105263157894,1,38,4,1,0,9,58,69656,60155,3.4285714285714284
1205,5545729202,2104,11.22.406.3587,KR,11,1,1,2,1,0,1,1,70,4,3,0,10,122,79153,79000,4.465116279069767,0,43,1,0,0,3,66,69197,63555,1.5571428571428572
1206,5544415838,1754,11.22.406.3587,KR,11,1,0,2,1,1,1,0,45,3,2,1,10,57,61787,56900,3.923076923076923,0,26,1,0,0,1,42,51804,48705,1.511111111111111
1207,5504094508,1501,11.20.400.7328,KR,11,2,0,2,0,1,2,0,17,1,0,2,3,24,37964,35700,1.4642857142857142,0,28,2,0,0,4,39,46141,42060,3.9411764705882355
1208,5503134000,950,11.20.400.7328,KR,11,2,0,2,0,0,2,0,5,0,0,0,0,4,20163,15925,0.45,0,20,1,0,0,1,13,29088,25910,6.6
1209,5501113059,1806,11.20.400.7328,KR,11,1,0,2,1,0,1,0,47,2,1,0,8,65,61485,54250,2.871794871794872,0,39,1,0,0,3,61,54025,52050,2.127659574468085
1210,5478501226,2286012,11.19.398.9466,KR,11,1,1,2,1,2,1,1,32,4,2,0,10,50,67359,61755,3.727272727272727,0,22,2,0,1,2,16,55693,50236,1.1875
1211,5346321641,2418807,11.15.388.2387,KR,11,1,2,1,1,2,1,1,43,2,3,1,7,68,80854,75195,2.4130434782608696,2,46,4,0,1,4,82,74886,70950,2.9767441860465116
1212,5346271706,2131476,11.15.388.2387,KR,11,1,1,1,1,2,2,1,43,4,2,0,8,58,65724,58200,2.2444444444444445,0,45,1,0,1,4,69,65974,60935,2.6511627906976742
1213,5551453791,2243,11.22.406.3587,KR,11,1,2,2,1,2,2,0,48,3,1,0,8,89,80942,75425,2.6346153846153846,3,52,1,0,2,5,69,80492,83265,2.5208333333333335
1214,5551440959,1701,11.22.406.3587,KR,11,1,1,2,1,1,1,1,32,1,1,1,9,49,61129,53700,4.05,0,20,2,0,1,4,31,50542,49385,1.59375
1215,5461963881,1156645,11.18.395.7538,KR,11,2,0,2,2,2,2,0,13,0,0,0,1,14,31955,28750,0.84375,0,32,2,1,2,7,38,43607,34450,5.384615384615385
1216,5461757850,2171164,11.18.395.7538,KR,11,2,2,2,2,1,1,0,45,3,0,1,4,93,68606,69740,3.1363636363636362,1,44,2,1,0,7,71,69527,62000,2.5555555555555554
1217,5550546160,2377,11.22.406.3587,KR,11,1,2,1,1,1,1,1,44,5,3,1,11,46,76914,68365,2.1951219512195124,1,41,1,1,0,8,84,69858,69885,2.840909090909091
1218,5459610207,1529488,11.18.395.7538,KR,11,2,2,2,2,2,2,0,20,1,0,0,0,16,38437,35800,0.6923076923076923,1,52,2,1,1,10,68,57931,53700,6.0
1219,5481937302,2509026,11.19.398.9466,KR,11,1,1,1,2,2,2,1,45,5,2,0,9,93,81202,78090,3.2857142857142856,2,42,1,2,2,4,96,73942,68850,3.066666666666667
1220,5480288798,2456738,11.19.398.9466,KR,11,2,2,1,2,2,2,3,39,2,1,0,6,52,76150,75650,1.9782608695652173,1,46,4,3,2,8,67,79046,69743,2.8974358974358974
1221,5117989952,1820361,11.7.366.7612,KR,11,2,2,2,2,2,2,1,23,2,1,1,5,38,53549,49305,2.3461538461538463,1,26,2,1,1,8,39,59363,53135,2.8260869565217392
1222,5095420881,1240511,11.6.365.1420,KR,11,2,0,1,2,1,2,0,17,1,0,1,0,34,36824,33375,1.8214285714285714,0,28,0,1,1,8,34,44862,41885,3.6470588235294117
1223,5427067047,1623407,11.17.394.4489,KR,11,2,2,2,2,1,1,0,22,1,0,1,4,22,49115,46310,1.2941176470588236,1,34,3,1,1,6,60,54101,46260,4.2727272727272725
1224,5427093839,2274186,11.17.394.4489,KR,11,2,1,2,2,1,1,1,42,3,0,1,7,53,75055,82570,2.261904761904762,1,42,2,2,0,9,76,75954,70035,2.8095238095238093
1225,5500357312,1468,11.20.400.7328,KR,11,2,2,1,2,2,2,0,15,1,0,0,0,12,38814,42105,0.627906976744186,1,43,2,2,2,10,35,56642,47183,5.2
1226,5500385719,1240,11.20.400.7328,KR,11,1,0,1,1,1,1,0,23,3,1,2,5,25,40470,36810,3.0,0,16,0,0,0,3,19,39125,35760,1.5217391304347827
1227,5551448258,1840,11.22.406.3587,KR,11,1,1,2,1,2,2,1,33,1,2,1,9,58,62643,60100,3.7916666666666665,0,24,3,0,1,1,34,55699,52635,1.7575757575757576
1228,5551396978,954,11.22.406.3587,KR,11,1,0,1,0,2,1,0,31,2,0,1,3,48,37061,35635,5.266666666666667,0,15,0,0,1,0,21,28644,30683,1.1612903225806452
1229,5189872946,2240323,11.9.372.2066,KR,11,1,2,2,1,0,2,0,42,1,1,0,9,52,70810,61390,3.4814814814814814,1,27,3,0,0,5,23,61653,60350,1.1904761904761905
1230,5189767192,1336081,11.9.372.2066,KR,11,1,0,1,1,1,1,0,20,3,2,2,9,20,42323,37630,5.0,0,8,0,0,0,0,5,30043,26750,0.65
1231,5097518373,1323719,11.6.365.1420,KR,11,1,0,2,1,1,1,0,36,2,3,1,11,36,47906,40645,5.142857142857143,0,14,1,0,0,0,17,33778,33035,0.8611111111111112
1232,5097532732,1585291,11.6.365.1420,KR,11,2,2,2,2,2,2,0,25,1,0,0,0,24,45010,43525,1.0208333333333333,1,48,2,1,1,6,48,57348,52135,3.84
1233,5366039494,1046472,11.15.389.2308,KR,11,1,0,1,0,1,1,0,24,2,0,1,2,14,33878,30695,3.8,0,10,0,0,0,0,5,25934,23585,0.625
1234,5357375800,1699227,11.15.389.2308,KR,11,2,0,2,2,2,2,0,18,1,0,0,1,25,43097,41000,1.3870967741935485,0,31,2,2,1,10,26,53494,44900,3.1666666666666665
1235,5540335827,1563,11.21.403.3002,KR,11,2,0,2,2,2,2,0,19,0,0,0,0,27,44488,42545,1.1219512195121952,0,41,3,2,2,11,57,58761,53420,5.157894736842105
1236,5540079958,1139,11.21.403.3002,KR,11,1,0,1,0,2,1,0,34,3,0,0,5,36,43378,39920,4.666666666666667,0,15,0,0,1,1,20,32186,30983,1.0294117647058822
1237,5547919484,2623,11.22.406.3587,KR,11,2,2,2,2,1,1,0,53,2,0,2,4,79,92033,89415,1.8591549295774648,2,71,4,5,0,10,75,96708,103145,2.7547169811320753
1238,5547822862,1864,11.22.406.3587,KR,11,2,2,2,2,1,2,0,28,2,0,1,2,27,55576,53680,1.2790697674418605,1,43,2,2,0,11,51,70222,63175,3.357142857142857
1239,5550327114,1996,11.22.406.3587,KR,11,2,2,2,2,1,2,0,29,1,0,2,5,37,58343,60630,1.6097560975609757,1,41,3,3,0,11,80,67842,58550,4.172413793103448
1240,5530977545,1589,11.21.403.3002,KR,11,1,1,1,1,1,1,1,27,3,1,2,10,48,54874,46015,8.333333333333334,0,9,0,0,0,1,14,39769,38485,0.8518518518518519
1241,5544010136,1530,11.22.406.3587,KR,11,2,0,1,2,1,2,0,18,1,0,1,0,27,38930,34700,1.40625,0,32,3,3,1,11,36,53672,51070,3.7777777777777777
1242,5542286959,944,11.21.403.3002,KR,11,2,0,2,0,1,1,0,12,0,0,1,1,11,23721,20900,0.8214285714285714,0,28,2,0,0,3,24,31957,26825,4.333333333333333
1243,5533893963,1749,11.21.403.3002,KR,11,1,1,1,0,1,1,1,31,3,0,1,3,50,58096,57412,3.1153846153846154,0,26,1,0,1,3,34,53654,50708,1.935483870967742
1244,5533802267,2135,11.21.403.3002,KR,11,1,1,2,1,2,2,2,31,2,3,0,10,47,71589,62780,3.12,0,25,3,0,2,5,33,61946,59470,1.8709677419354838
1245,5548417969,2176,11.22.406.3587,KR,11,1,2,2,2,2,2,1,38,4,1,0,7,63,72007,64155,3.607142857142857,1,28,2,1,1,7,36,66842,65655,1.6842105263157894
1246,5548157404,2398,11.22.406.3587,KR,11,2,1,2,1,1,1,1,49,4,7,2,9,70,79866,76975,2.4791666666666665,1,48,2,1,0,5,69,83351,71080,2.3877551020408165
1247,5534568565,1499,11.21.403.3002,KR,11,2,0,2,2,0,2,0,19,2,0,0,1,22,40293,38200,0.8913043478260869,0,46,1,1,0,8,45,55725,57651,4.7894736842105265
1248,5534449382,2123,11.21.403.3002,KR,11,1,1,1,1,1,2,1,42,2,2,2,9,47,71476,62388,2.5428571428571427,0,35,3,0,0,3,31,67153,63268,1.5714285714285714
1249,5060341817,1961274,11.5.361.3108,KR,11,2,2,1,2,1,1,0,27,1,0,2,3,48,57527,54905,1.744186046511628,1,43,3,2,0,10,68,69158,64508,4.111111111111111
1250,5060301368,1293925,11.5.361.3108,KR,11,2,2,2,2,2,2,0,9,0,0,0,1,9,32931,28308,0.4864864864864865,1,37,2,1,2,6,42,49278,40850,8.777777777777779
1251,5514432723,1512,11.20.400.7328,KR,11,1,0,2,0,2,1,0,28,1,0,0,4,45,45131,38125,5.615384615384615,0,13,2,0,2,2,21,34987,38210,1.2142857142857142
1252,5514115028,1363,11.20.400.7328,KR,11,1,0,2,0,2,1,0,18,2,0,0,2,25,39710,35600,5.375,0,8,1,0,1,1,6,32380,31225,0.7777777777777778
1253,5497346550,1957,11.20.400.7328,KR,11,1,1,1,1,2,2,1,53,4,2,0,10,46,71166,65840,3.6666666666666665,0,27,0,0,2,3,41,60611,62465,1.2830188679245282
1254,5497350444,2032,11.20.400.7328,KR,11,2,2,1,2,2,1,0,45,3,0,0,3,68,63959,74525,2.017857142857143,1,56,1,1,1,7,95,71749,68685,3.3555555555555556
1255,5548810133,1593,11.22.406.3587,KR,11,1,1,1,1,2,2,1,36,2,2,1,11,51,55889,48820,4.578947368421052,0,19,1,0,1,3,9,45683,44745,0.7777777777777778
1256,5548692263,2205,11.22.406.3587,KR,11,2,2,1,2,2,2,0,26,2,0,0,4,29,65808,62470,1.0576923076923077,2,52,3,4,1,11,76,79872,74465,4.923076923076923
1257,5529199662,2149,11.21.403.3002,KR,11,1,0,1,1,2,2,0,46,3,2,1,10,52,71549,67400,3.2666666666666666,0,30,2,0,1,3,34,61119,58250,1.391304347826087
1258,5528577106,2292,11.21.403.3002,KR,11,1,1,1,1,2,2,2,49,4,3,1,10,63,76682,69700,3.2941176470588234,0,34,0,1,1,6,50,69473,65225,1.7142857142857142
1259,5551170006,2804,11.22.406.3587,KR,11,1,1,2,2,2,2,2,35,5,1,0,8,77,86688,77300,2.731707317073171,1,41,2,4,1,10,102,83633,85440,4.085714285714285
1260,5551044018,1523,11.22.406.3587,KR,11,1,1,2,1,2,1,1,28,2,3,1,11,33,54567,47760,4.357142857142857,0,14,1,0,1,1,20,40765,39475,1.2142857142857142
1261,5539083815,1725,11.21.403.3002,KR,11,2,1,1,0,1,1,1,15,1,0,1,3,18,49147,49710,1.1785714285714286,0,28,3,0,0,4,49,50778,42085,5.133333333333334
1262,5531025156,194,11.21.403.3002,KR,11,2,0,0,0,0,0,0,2,0,0,0,0,3,4760,2000,5.0,0,1,0,0,0,0,1,5062,3985,1.0
1263,5514123097,2379,11.20.400.7328,KR,11,1,2,1,1,1,1,1,47,4,5,1,11,66,77270,75250,2.3541666666666665,1,48,1,0,0,6,63,76155,67085,2.3617021276595747
1264,5514027707,1276,11.20.400.7328,KR,11,1,1,2,0,0,1,1,43,1,0,0,6,40,51760,45200,3.608695652173913,0,23,1,0,0,0,25,38144,35450,1.1162790697674418
1265,5464500849,1185186,11.18.395.7538,KR,11,1,0,1,1,1,1,0,36,1,2,1,10,43,42561,38600,4.647058823529412,0,17,0,0,0,0,31,32751,31625,1.3333333333333333
1266,5141782403,1563595,11.8.370.4668,KR,11,1,1,1,1,1,1,1,47,2,3,1,9,50,58392,55200,4.85,0,20,0,0,0,1,30,42106,39560,1.0638297872340425
1267,5544170254,1724,11.22.406.3587,KR,11,2,2,2,2,2,1,0,15,0,0,0,1,20,43591,43060,1.0294117647058822,1,34,4,1,2,9,67,56162,49870,6.733333333333333
1268,5543868634,1195,11.22.406.3587,KR,11,2,0,2,2,2,2,0,11,0,0,0,0,7,26657,23615,0.43902439024390244,0,41,3,1,2,10,32,47876,41775,6.636363636363637
1269,5538389940,986,11.21.403.3002,KR,11,2,0,2,0,0,2,0,11,0,0,0,0,13,26151,22560,0.7272727272727273,0,33,2,0,0,5,26,38891,33385,5.363636363636363
1270,5538366168,1288,11.21.403.3002,KR,11,1,0,1,1,1,1,0,36,2,1,2,9,34,47190,44718,3.1818181818181817,0,22,0,0,0,1,23,35842,33600,1.25
1271,5330197299,2202941,11.14.385.9967,KR,11,2,2,2,2,2,2,0,31,2,0,0,3,40,63717,59850,1.6136363636363635,1,44,3,2,1,10,58,74081,66595,3.2903225806451615
1272,5328867391,1778973,11.14.385.9967,KR,11,2,0,2,2,1,1,0,21,0,0,1,1,39,48009,44325,1.875,0,32,3,3,0,11,75,56784,53025,5.095238095238095
1273,5551098798,1315,11.22.406.3587,KR,11,2,0,2,2,2,2,0,21,0,0,0,0,22,36157,33860,1.131578947368421,0,38,2,1,1,6,57,48979,45325,4.523809523809524
1274,5551081803,1767,11.22.406.3587,KR,11,2,2,2,2,1,1,0,32,0,0,1,5,42,57843,59255,1.6818181818181819,1,44,3,2,0,9,72,63905,55575,3.625
1275,5541115204,2191,11.21.403.3002,KR,11,1,1,1,1,2,2,1,33,4,1,0,8,52,66806,57260,2.65625,0,32,1,0,1,3,45,61166,59233,2.3333333333333335
1276,5535329571,1322,11.21.403.3002,KR,11,1,1,1,1,1,1,1,24,2,1,2,7,43,45619,36225,3.7222222222222223,0,18,1,0,0,1,20,36221,34850,1.5833333333333333
1277,5551480814,1812,11.22.406.3587,KR,11,1,1,2,1,1,1,2,41,2,2,1,9,41,63089,54908,2.484848484848485,0,33,2,0,0,2,47,57010,55658,1.951219512195122
1278,5550822138,1839,11.22.406.3587,KR,11,1,2,1,1,1,1,0,36,4,3,1,10,63,62033,53610,4.5,1,22,0,0,0,1,41,50190,47775,1.75
1279,5221420669,1934892,11.11.377.6311,KR,11,2,2,1,2,1,1,0,27,1,0,1,2,23,53297,50175,1.7857142857142858,1,28,3,1,0,8,24,60649,53100,1.9259259259259258
1280,5221510336,1094807,11.11.377.6311,KR,11,2,0,2,2,0,2,0,12,0,0,0,1,12,27804,23535,0.9230769230769231,0,26,2,1,0,6,23,38482,34775,4.083333333333333
1281,5532786101,1571,11.21.403.3002,KR,11,1,1,1,1,1,2,1,31,3,1,1,7,49,52115,45850,6.153846153846154,0,13,1,0,1,2,6,38608,37825,0.6129032258064516
1282,5532629315,915,11.21.403.3002,KR,11,1,0,1,0,1,1,0,23,1,0,1,5,18,36019,30610,5.857142857142857,0,7,0,0,0,0,5,22276,20250,0.5217391304347826
1283,5542327701,1362,11.21.403.3002,KR,11,2,0,1,2,2,2,0,6,1,0,0,0,10,31874,30200,0.6956521739130435,0,23,2,1,2,9,31,46144,39250,9.0
1284,5542384018,1389,11.21.403.3002,KR,11,2,2,2,2,2,2,0,24,0,0,0,2,34,41673,38800,1.7058823529411764,1,34,3,1,2,8,43,52835,45785,3.2083333333333335
1285,5540053242,2110,11.21.403.3002,KR,11,2,2,2,2,2,2,0,40,1,0,0,4,41,64883,62330,1.653061224489796,1,49,4,2,2,7,81,70169,60953,3.25
1286,5512668657,1871,11.20.400.7328,KR,11,2,2,1,0,2,2,0,27,1,0,0,3,39,53516,51445,1.5,1,44,3,0,1,4,73,62016,55185,4.333333333333333
1287,5505964466,1167,11.20.400.7328,KR,11,2,0,2,0,1,1,0,8,0,0,1,2,8,30871,26960,0.64,0,25,3,0,1,4,18,37538,35575,5.375
1288,5490702277,1684789,11.19.398.9466,KR,11,2,2,1,2,1,2,0,23,1,0,1,3,22,50194,47035,1.2162162162162162,1,37,3,2,1,7,54,55923,48685,3.9565217391304346
1289,5097917169,984281,11.6.365.1420,KR,11,2,0,1,0,2,2,0,11,2,0,0,0,10,26042,23250,1.05,0,20,0,0,1,2,23,31165,27900,3.909090909090909
1290,5097934842,1732189,11.6.365.1420,KR,11,1,1,2,1,1,1,1,37,1,2,1,9,48,63634,57310,2.65625,0,32,2,0,0,4,32,53541,51365,1.7297297297297298
1291,5445208704,1686554,11.18.395.7538,KR,11,1,1,1,1,1,1,2,31,4,1,1,9,38,60482,54735,2.875,0,24,0,0,0,1,28,50416,48700,1.6774193548387097
1292,5445207876,1375531,11.18.395.7538,KR,11,2,0,2,2,1,2,0,13,0,0,1,0,17,35489,32285,0.9375,0,32,3,2,1,9,40,49352,43350,5.538461538461538
1293,5237400134,2248336,11.11.377.6311,KR,11,2,2,2,2,2,2,0,47,0,0,0,3,75,72194,68725,2.1403508771929824,2,57,5,4,1,11,77,79390,70925,2.851063829787234
1294,4975770196,2559675,11.3.357.5376,KR,11,1,1,2,1,1,2,2,39,3,1,1,8,57,77598,69450,2.742857142857143,0,35,3,0,0,3,66,70162,67320,2.58974358974359
1295,5535939838,1699,11.21.403.3002,KR,11,1,1,2,1,2,2,1,27,3,1,0,7,41,51975,46658,2.3448275862068964,0,29,1,0,1,3,30,48201,45550,2.185185185185185
1296,5535876290,1403,11.21.403.3002,KR,11,2,0,2,0,2,2,0,18,0,0,0,2,14,37058,36750,1.391304347826087,0,23,3,0,2,5,21,42059,38435,2.4444444444444446
1297,5440324281,2395998,11.17.394.4489,KR,11,2,1,1,2,2,2,1,22,1,0,0,2,34,65502,61295,1.6,1,35,5,3,2,11,48,77462,69375,3.772727272727273
1298,5440301020,1548303,11.17.394.4489,KR,11,1,0,1,0,1,1,0,23,3,0,1,5,26,46697,42300,4.083333333333333,0,12,0,0,1,1,15,39274,35675,1.173913043478261
1299,5551324795,1120,11.22.406.3587,KR,11,2,0,2,0,2,2,0,9,0,0,0,0,11,27077,24983,0.9523809523809523,0,21,1,0,2,5,36,38805,36075,6.333333333333333
1300,5551290308,1810,11.22.406.3587,KR,11,1,2,1,1,1,1,0,46,4,1,1,10,41,64424,57225,3.3461538461538463,1,26,0,0,0,2,27,53632,53050,1.1521739130434783
1301,5542340218,2085,11.21.403.3002,KR,11,2,1,2,2,2,2,1,26,0,0,0,3,39,55899,65525,1.4444444444444444,0,45,4,2,1,9,80,65391,57220,4.8076923076923075
1302,5542237220,1886,11.21.403.3002,KR,11,1,1,2,1,1,1,1,49,4,2,2,10,48,63386,55775,4.85,0,20,1,0,0,2,28,49403,48060,0.9795918367346939
1303,5149155308,1220573,11.8.370.4668,KR,11,2,0,2,0,2,2,0,13,0,0,0,0,15,34233,32760,0.8235294117647058,0,34,2,0,2,6,24,44707,40335,4.461538461538462
1304,5149212388,1203396,11.8.370.4668,KR,11,1,0,1,1,2,1,0,30,2,1,1,7,31,44742,37250,2.772727272727273,0,22,0,0,1,0,31,35354,32725,1.7666666666666666
1305,5426119494,988144,11.17.394.4489,KR,11,2,0,2,0,1,2,0,5,0,0,1,0,4,24175,21525,0.45,0,20,1,0,0,1,22,31881,27475,8.4
1306,5424917648,1821310,11.17.394.4489,KR,11,2,2,1,2,2,2,0,28,1,0,0,2,29,54733,50700,1.425,2,40,3,1,2,9,50,65428,58308,3.2142857142857144
1307,5517271330,2318,11.20.400.7328,KR,11,2,2,2,2,1,2,0,47,2,2,2,8,43,76525,72880,1.6666666666666667,2,54,3,2,0,7,70,79291,71335,2.6382978723404253
1308,5517250030,1217,11.20.400.7328,KR,11,1,0,1,1,1,1,0,30,2,1,2,8,21,45559,39325,3.4,0,15,0,0,0,1,28,33009,30900,1.4333333333333333
1309,5546415906,1600,11.22.406.3587,KR,11,1,1,1,1,1,1,1,51,4,1,1,8,74,59654,53985,3.90625,0,32,0,0,0,1,37,48466,47660,1.3529411764705883
1310,5546367806,1768,11.22.406.3587,KR,11,1,1,2,1,2,1,1,33,3,1,0,7,57,58046,53015,3.4615384615384617,0,26,1,0,2,3,30,51143,47500,1.696969696969697
1311,5451817438,1674051,11.18.395.7538,KR,11,1,1,1,1,1,1,1,31,2,1,1,6,27,54911,46233,2.230769230769231,0,26,1,0,0,6,29,50334,48708,1.7741935483870968
1312,5444527579,2290123,11.18.395.7538,KR,11,2,2,1,2,2,2,0,26,1,0,0,4,35,59770,58683,1.326086956521739,1,46,4,2,2,9,74,68425,62475,4.615384615384615
1313,5534689186,1287,11.21.403.3002,KR,11,2,0,1,0,2,2,0,9,2,0,0,1,13,33078,29535,0.88,0,25,1,0,1,7,31,44700,42825,6.222222222222222
1314,5534751418,1821,11.21.403.3002,KR,11,1,2,2,2,1,1,0,43,2,1,1,7,64,67450,60103,2.891891891891892,1,37,2,1,1,7,52,61209,59235,2.0697674418604652
1315,5524777219,2199,11.21.403.3002,KR,11,1,2,1,1,1,1,2,43,3,2,1,10,65,77718,67900,3.272727272727273,1,33,3,0,0,3,59,69105,67890,2.13953488372093
1316,5524373372,2042,11.21.403.3002,KR,11,2,2,2,1,1,1,0,41,2,2,2,9,50,69363,69018,2.4594594594594597,1,37,2,1,0,10,56,71918,65750,2.268292682926829
1317,5504734194,2686,11.20.400.7328,KR,11,1,2,2,1,2,2,1,43,4,2,0,10,70,89627,81150,2.511111111111111,1,45,2,0,1,4,45,84972,81830,2.0930232558139537
1318,5504741378,939,11.20.400.7328,KR,11,2,0,2,0,1,2,0,11,0,0,1,0,10,25882,23275,0.6774193548387096,0,31,1,0,0,3,31,38838,32750,5.636363636363637
1319,5551464007,960,11.22.406.3587,KR,11,2,0,2,0,2,2,0,8,0,0,0,0,7,24768,23125,0.4838709677419355,0,31,2,0,1,3,27,36289,30350,7.25
