,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
293,2932499220,2346853,11.18.395.7538,EUN1,11,1,1,1,1,2,1,1,50,5,2,0,9,78,77237,73025,3.2,0,40,0,0,1,1,75,68266,63905,2.3
294,2932406710,2200070,11.18.395.7538,EUN1,11,1,1,1,1,2,2,1,57,5,2,0,9,75,77046,71915,3.3,0,40,0,0,1,3,44,71240,65785,1.4736842105263157
295,2937436400,1541591,11.19.398.9466,EUN1,11,2,0,2,2,0,2,0,25,1,0,0,1,26,45541,42175,1.59375,0,32,3,1,0,7,41,52845,48375,2.92
296,2934235801,1593868,11.19.398.9466,EUN1,11,2,2,2,2,2,2,0,21,0,0,0,2,19,43602,40785,1.0526315789473684,1,38,4,1,1,6,48,54694,45060,4.095238095238095
297,2951353406,1960,11.20.400.7328,EUN1,11,1,1,1,1,1,1,1,37,4,3,1,11,43,67645,63430,2.4242424242424243,0,33,1,0,0,3,45,59446,56450,2.108108108108108
298,2951399315,1556,11.20.400.7328,EUN1,11,1,0,1,1,1,1,0,35,3,2,1,10,38,52935,47295,3.4761904761904763,0,21,0,0,0,2,21,44393,42710,1.2
299,2967207794,1781,11.22.406.3587,EUN1,11,1,0,2,1,2,2,0,36,1,2,1,10,56,60720,56300,3.066666666666667,0,30,2,0,1,1,58,60075,55285,2.4444444444444446
300,2967156843,192,11.22.406.3587,EUN1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,4364,2000,0.0,0,0,0,0,0,0,0,4913,2475,0.0
301,2891536328,1932884,11.15.389.2308,EUN1,11,1,1,2,1,2,2,1,39,3,1,0,8,67,60013,55225,5.888888888888889,0,18,2,0,2,2,30,44847,43325,1.2307692307692308
302,2879564105,2591340,11.14.385.9967,EUN1,11,2,2,2,1,1,2,1,47,3,1,1,6,45,76041,68910,1.5333333333333334,1,60,3,1,0,6,62,81195,68920,2.595744680851064
303,2893366802,1523945,11.15.389.2308,EUN1,11,1,0,2,1,0,1,0,38,0,1,0,6,46,53337,47645,2.4,0,35,2,0,0,1,33,44601,40475,1.7894736842105263
304,2893303850,1770229,11.15.389.2308,EUN1,11,2,2,2,2,2,2,0,26,0,0,0,5,30,51488,48760,1.302325581395349,1,43,4,2,1,10,60,62364,58285,3.9615384615384617
305,2869667183,2668216,11.13.382.1241,EUN1,11,1,1,1,1,0,2,1,44,4,2,0,8,74,77018,71195,4.538461538461538,0,26,2,0,0,8,34,74881,70550,1.3636363636363635
306,2869592979,2163044,11.13.382.1241,EUN1,11,2,2,1,2,1,2,0,35,4,0,1,5,54,60834,59425,2.4054054054054053,1,37,1,1,0,7,46,67091,62150,2.3714285714285714
307,2963410827,2289,11.21.403.3002,EUN1,11,1,1,2,1,2,2,1,42,3,1,0,8,77,76222,71225,3.71875,0,32,2,0,1,4,46,68122,65265,1.8571428571428572
308,2950403631,2079,11.20.400.7328,EUN1,11,1,1,2,1,2,2,1,48,4,2,0,9,51,73488,68375,3.193548387096774,0,31,1,0,1,3,37,66086,62060,1.4166666666666667
309,2883187676,1700603,11.14.385.9967,EUN1,11,1,1,1,1,2,1,1,42,4,2,0,10,55,58469,53800,5.388888888888889,0,18,0,0,1,0,32,43825,40025,1.1904761904761905
310,2879260322,1813696,11.14.385.9967,EUN1,11,2,2,2,1,2,2,0,21,1,1,1,5,31,49151,48633,1.1818181818181819,1,44,3,2,1,9,74,64649,57305,5.619047619047619
311,2907579459,1381316,11.16.390.1945,EUN1,11,2,0,1,2,2,2,0,19,1,0,0,0,21,31406,29700,1.2121212121212122,0,33,2,2,2,10,30,45534,43125,3.3157894736842106
312,2907528031,1640022,11.16.390.1945,EUN1,11,1,0,1,1,1,1,0,26,4,3,1,9,30,47431,38383,3.111111111111111,0,18,0,0,0,1,17,37976,33175,1.3461538461538463
313,2954567264,1426,11.21.403.3002,EUN1,11,2,0,2,0,1,2,0,31,0,0,1,3,24,44038,40025,1.5277777777777777,0,36,3,0,0,6,48,49531,41165,2.7096774193548385
314,2954479680,1774,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,26,1,0,0,2,49,49105,48050,1.744186046511628,1,43,3,3,2,10,53,62352,53730,3.6923076923076925
315,2957953520,2488,11.21.403.3002,EUN1,11,1,1,1,2,1,2,2,46,4,1,1,7,42,75218,68493,1.9555555555555555,0,45,2,3,0,9,33,69968,66635,1.6956521739130435
316,2953120938,1454,11.20.400.7328,EUN1,11,2,2,1,2,2,2,0,20,1,0,0,1,17,38351,35650,0.8809523809523809,1,42,2,1,1,9,54,53931,50190,4.8
317,2782668908,1749600,11.6.365.1420,EUN1,11,1,1,1,1,2,1,1,39,4,2,0,9,47,55221,46160,4.3,0,20,0,0,1,2,17,41017,38500,0.9487179487179487
318,2782477053,1378546,11.6.365.1420,EUN1,11,1,0,1,1,1,1,0,25,2,2,2,11,16,42657,36548,5.125,0,8,0,0,0,0,8,30236,28150,0.64
319,2960555906,1830,11.21.403.3002,EUN1,11,2,0,2,2,1,1,0,15,1,0,1,3,14,47845,47210,0.7073170731707317,0,41,4,2,0,9,55,59830,50775,6.4
320,2960216656,1961,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,41,3,1,1,7,57,65351,61175,2.3902439024390243,0,41,2,0,0,4,59,62057,57815,2.4390243902439024
321,2901645892,1643019,11.16.390.1945,EUN1,11,1,1,2,1,1,1,1,31,2,2,1,8,36,55410,50975,4.466666666666667,0,15,1,0,0,2,18,44417,41075,1.064516129032258
322,2901621102,2090341,11.16.390.1945,EUN1,11,1,1,1,1,1,1,2,52,5,2,2,10,49,80334,74075,3.0606060606060606,0,33,0,0,0,1,38,61675,63275,1.3653846153846154
323,2966911566,1090,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,11,0,0,0,0,19,28037,26175,1.0,0,30,2,1,1,9,23,42108,37475,4.818181818181818
324,2966827233,1489,11.22.406.3587,EUN1,11,1,1,2,1,1,1,1,36,1,1,1,8,70,55287,47150,5.578947368421052,0,19,3,0,0,2,24,45929,45690,1.1944444444444444
325,2967020014,1829,11.22.406.3587,EUN1,11,1,1,1,1,0,2,1,38,4,2,0,9,47,59535,55530,3.6956521739130435,0,23,0,0,0,3,21,48294,45580,1.1578947368421053
326,2966913968,2106,11.22.406.3587,EUN1,11,2,0,1,2,2,2,0,45,3,1,0,6,66,65919,73465,2.642857142857143,0,42,2,2,1,8,60,67781,61033,2.2666666666666666
327,2930063466,1464607,11.18.395.7538,EUN1,11,1,1,1,0,1,1,1,39,3,0,1,8,28,52934,48220,3.35,0,20,0,0,0,1,20,41949,39945,1.0256410256410255
328,2909901560,1325904,11.16.390.1945,EUN1,11,1,0,1,1,1,1,0,38,3,1,1,7,36,46742,38475,9.25,0,8,0,0,0,1,8,32296,30045,0.42105263157894735
329,2961274615,1239,11.21.403.3002,EUN1,11,1,1,2,0,1,1,1,26,2,0,1,4,29,42481,38950,9.166666666666666,0,6,1,0,0,0,5,28322,26480,0.4230769230769231
330,2960954055,1486,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,30,2,1,1,8,22,47331,45075,2.260869565217391,0,23,1,0,0,1,25,42673,39308,1.6
331,2967163656,1662,11.22.406.3587,EUN1,11,1,0,1,1,2,1,0,44,3,1,1,8,39,58715,51125,2.59375,0,32,1,0,1,3,32,50735,47785,1.4545454545454546
332,2967159786,1914,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,35,0,0,0,1,39,60483,56655,1.48,2,50,4,4,1,11,52,71901,66415,2.914285714285714
333,2963670664,1358,11.21.403.3002,EUN1,11,2,0,1,2,2,2,0,10,1,0,0,1,12,29832,27458,0.6285714285714286,0,35,2,2,2,9,35,46236,38900,7.0
334,2963339993,1841,11.21.403.3002,EUN1,11,2,2,2,2,2,1,0,35,3,0,0,4,48,55668,54815,1.6274509803921569,1,51,1,1,1,7,52,61150,54915,2.942857142857143
335,2778625358,1827741,11.6.365.1420,EUN1,11,1,1,1,1,1,1,1,39,4,2,2,9,60,59510,52180,3.413793103448276,0,29,1,0,0,1,49,49279,47350,2.0
336,2711021372,1705172,11.2.353.8505,EUN1,11,2,0,2,2,1,2,0,22,1,0,1,2,25,43914,40145,1.3428571428571427,0,35,3,1,1,8,61,51130,44255,4.363636363636363
337,2965335234,1672,11.22.406.3587,EUN1,11,2,2,2,2,2,1,0,14,1,0,0,3,11,45562,42260,0.6756756756756757,1,37,2,1,1,8,57,57742,49060,6.714285714285714
338,2965330468,1655,11.22.406.3587,EUN1,11,1,1,2,1,1,1,1,52,3,1,2,8,82,63885,55050,4.466666666666667,0,30,1,0,0,0,34,49983,47060,1.2307692307692308
339,2966266440,1956,11.22.406.3587,EUN1,11,2,2,2,2,1,1,0,44,1,0,1,5,44,68048,64600,1.5714285714285714,2,56,4,2,0,11,53,77205,70440,2.477272727272727
340,2966106120,2219,11.22.406.3587,EUN1,11,1,1,2,1,1,2,1,39,1,1,2,7,62,76944,70868,2.525,1,40,4,0,0,5,55,70766,69985,2.4358974358974357
341,2925727207,1246301,11.18.395.7538,EUN1,11,2,0,1,0,2,2,0,15,1,0,0,1,22,32936,30960,1.3214285714285714,0,28,1,0,1,3,29,38905,35650,3.8
342,2925642965,2036481,11.18.395.7538,EUN1,11,2,2,2,1,2,2,0,31,2,1,0,5,38,54757,50008,1.7692307692307692,1,39,3,1,2,10,42,66245,58225,2.6129032258064515
343,2963651807,1006,11.21.403.3002,EUN1,11,2,0,2,0,2,2,0,12,1,0,0,0,17,27012,25465,1.16,0,25,1,0,1,5,28,38948,33283,4.416666666666667
344,2963586951,1872,11.21.403.3002,EUN1,11,2,2,1,2,2,1,0,37,4,0,0,4,72,57242,54850,3.2058823529411766,1,34,0,1,2,9,64,65674,60255,2.6486486486486487
345,2920861425,1554791,11.17.394.4489,EUN1,11,2,0,2,2,2,2,0,19,1,0,0,0,24,37739,34395,1.2285714285714286,0,35,3,2,1,9,44,51246,43125,4.157894736842105
346,2920807002,2131660,11.17.394.4489,EUN1,11,1,0,2,1,1,2,0,55,1,1,1,9,100,72004,66595,3.875,0,40,4,0,0,1,62,59105,59075,1.8545454545454545
347,2912992708,1414800,11.17.393.607,EUN1,11,2,2,2,2,1,2,0,19,0,0,1,2,15,37732,35375,0.918918918918919,1,37,3,2,1,9,41,52224,41833,4.105263157894737
348,2912732673,1584582,11.17.393.607,EUN1,11,2,0,2,0,1,2,0,22,1,0,1,1,20,40487,38425,1.135135135135135,0,37,3,0,0,6,35,53599,51635,3.272727272727273
349,2963590536,1375,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,42,3,3,1,11,42,50321,40585,4.666666666666667,0,18,0,0,0,1,26,35319,34575,1.0476190476190477
350,2963506909,1391,11.21.403.3002,EUN1,11,2,0,2,2,0,2,0,17,0,0,0,0,18,36300,32250,0.6140350877192983,0,57,3,3,0,11,47,57817,52310,6.117647058823529
351,2962702982,2317,11.21.403.3002,EUN1,11,1,1,1,1,2,1,1,64,3,1,0,7,57,77709,70305,2.2830188679245285,0,53,2,0,1,4,40,68653,65400,1.453125
352,2914386173,2056481,11.17.393.607,EUN1,11,2,2,1,1,1,1,0,51,5,5,2,10,52,69440,68625,1.9807692307692308,1,52,0,1,0,7,85,73650,62330,2.6862745098039214
353,2789674334,1650952,11.7.366.7612,EUN1,11,1,1,1,1,2,2,1,29,3,1,0,8,56,50386,42410,8.5,0,10,1,0,1,3,14,39946,38010,0.8275862068965517
354,2789643025,1637575,11.7.366.7612,EUN1,11,2,0,2,2,2,2,0,15,0,0,0,1,29,43500,41100,1.6923076923076923,0,26,4,4,1,11,25,52472,48450,3.4
355,2967013733,1775,11.22.406.3587,EUN1,11,1,0,2,1,1,1,0,53,3,2,1,8,87,61725,55360,5.185185185185185,0,27,1,0,0,0,40,49593,47675,1.2641509433962264
356,2967019564,1344,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,33,1,2,2,9,28,47867,42435,3.05,0,20,2,0,0,2,21,38937,34360,1.2424242424242424
357,2954511288,1331,11.21.403.3002,EUN1,11,1,0,1,1,0,1,0,49,3,3,0,11,53,55342,45705,5.1,0,20,0,0,0,0,32,38752,36589,1.0612244897959184
358,2954498344,1135,11.21.403.3002,EUN1,11,1,0,1,1,1,2,0,24,2,1,1,6,32,38165,31610,8.0,0,7,0,0,0,3,6,29271,24625,0.5416666666666666
359,2966340209,1350,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,30,3,1,1,8,20,45597,40460,2.7777777777777777,0,18,0,0,0,1,21,34543,32550,1.3
360,2966226781,1981,11.22.406.3587,EUN1,11,2,2,2,1,1,1,0,22,1,2,1,7,26,57102,55550,1.0666666666666667,1,45,4,2,1,10,59,68516,57875,4.7272727272727275
361,2905712987,1451999,11.16.390.1945,EUN1,11,2,0,2,2,2,2,0,11,0,0,0,0,16,33057,31275,0.7941176470588235,0,34,3,1,2,8,39,45524,37675,6.636363636363637
362,2902392295,1239463,11.16.390.1945,EUN1,11,1,0,1,1,1,1,0,25,2,1,1,4,28,39027,34835,8.833333333333334,0,6,0,0,0,1,2,26560,24075,0.32
363,2958319310,2464,11.21.403.3002,EUN1,11,2,1,1,1,2,2,1,53,4,2,0,9,48,79432,80943,1.8363636363636364,0,55,2,1,2,8,63,82840,75775,2.2264150943396226
364,2957586885,1913,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,28,1,0,0,2,17,55165,52425,0.7894736842105263,0,57,3,1,1,7,60,68170,63795,4.178571428571429
365,2959844733,1942,11.21.403.3002,EUN1,11,1,0,2,1,1,1,0,36,2,1,1,9,40,56271,50575,4.470588235294118,0,17,2,0,0,3,14,46839,41295,0.8611111111111112
366,2959859888,1510,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,14,0,0,0,1,15,36585,34760,0.6304347826086957,0,46,4,2,2,11,37,53060,49090,5.928571428571429
367,2967199397,1734,11.22.406.3587,EUN1,11,1,1,1,1,2,2,1,34,4,2,0,10,24,58073,51715,2.761904761904762,0,21,0,0,1,3,28,48212,46850,1.4411764705882353
368,2966854702,1510,11.22.406.3587,EUN1,11,2,0,1,2,2,2,0,35,2,0,0,0,43,47834,43025,1.368421052631579,0,57,2,2,2,10,48,60675,56875,3.0
369,2932464832,1952010,11.18.395.7538,EUN1,11,1,1,1,1,0,1,1,40,2,2,0,9,52,60586,53950,2.6285714285714286,0,35,2,1,0,6,70,56443,52785,2.625
370,2932443416,1503047,11.18.395.7538,EUN1,11,2,0,2,2,2,2,0,36,0,0,0,4,34,48799,44080,2.0,0,35,3,1,2,9,30,52739,44650,1.8055555555555556
371,2904823134,1800588,11.16.390.1945,EUN1,11,1,1,1,1,2,1,1,40,4,2,0,8,57,64206,58275,4.85,0,20,0,0,1,3,30,48108,45610,1.25
372,2859493956,808650,11.12.379.4946,EUN1,11,1,0,1,0,1,1,0,13,2,0,1,1,11,25906,19825,2.6666666666666665,0,9,0,0,0,0,5,19880,18160,1.0769230769230769
373,2837117708,2090779,11.10.376.4811,EUN1,11,1,0,1,0,2,2,0,54,4,0,0,2,86,63638,57100,5.185185185185185,0,27,0,0,1,3,41,56986,54125,1.2592592592592593
374,2837024041,1760587,11.10.376.4811,EUN1,11,1,0,2,1,0,2,0,21,3,1,0,7,18,47654,43775,1.5,0,26,1,0,0,3,31,47887,46185,2.7142857142857144
375,2930550728,2076827,11.18.395.7538,EUN1,11,2,2,1,2,0,2,0,13,1,0,0,2,20,50883,48500,0.9428571428571428,2,35,3,2,0,8,64,64866,56560,7.615384615384615
376,2921623398,1991120,11.17.394.4489,EUN1,11,1,2,1,1,2,2,1,30,4,1,0,9,46,62233,53440,3.8,1,20,1,0,1,4,34,53431,49800,1.8
377,2967184879,1869,11.22.406.3587,EUN1,11,1,1,2,1,2,1,2,53,3,3,1,11,71,74003,63625,4.275862068965517,0,29,2,0,1,2,39,58245,56900,1.2830188679245282
378,2855887453,2059181,11.12.379.4946,EUN1,11,1,1,1,1,1,1,1,53,2,2,2,6,86,66995,57000,2.8958333333333335,0,48,3,0,0,3,56,60304,55900,1.9622641509433962
379,2855795429,1406956,11.12.379.4946,EUN1,11,1,0,1,1,1,1,0,42,2,2,1,10,34,47835,44400,4.470588235294118,0,17,0,0,0,1,12,35843,34925,0.6904761904761905
380,2966661959,1420,11.22.406.3587,EUN1,11,1,0,2,1,1,1,0,36,2,1,1,9,39,48539,43430,6.818181818181818,0,11,1,0,0,0,13,33482,31400,0.6666666666666666
381,2966657503,2143,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,33,1,0,0,1,46,59451,67920,1.6122448979591837,1,49,4,2,1,10,59,71027,64020,3.272727272727273
382,2957509762,1354,11.21.403.3002,EUN1,11,2,0,1,2,1,2,0,22,2,0,1,0,25,37467,35808,0.8867924528301887,0,53,1,1,0,11,63,55898,53950,5.2727272727272725
383,2957395843,1907,11.21.403.3002,EUN1,11,1,1,1,1,0,1,1,44,4,2,0,11,43,65727,59425,3.3461538461538463,0,26,1,0,0,2,46,54050,51000,1.6363636363636365
384,2923094415,1627459,11.17.394.4489,EUN1,11,1,1,2,1,1,1,1,48,2,2,1,11,65,60273,54875,5.947368421052632,0,19,2,0,0,0,11,43526,41670,0.625
385,2868908259,1471206,11.13.382.1241,EUN1,11,2,2,2,2,1,2,0,19,0,0,1,0,21,38817,35875,1.0,1,40,3,2,1,10,47,53114,45860,4.578947368421052
386,2950078232,1445,11.20.400.7328,EUN1,11,1,0,1,1,1,1,0,32,3,2,2,9,45,46775,40845,3.5,0,22,0,0,0,0,35,37131,34325,1.78125
387,2949993961,1431,11.20.400.7328,EUN1,11,2,0,2,2,2,2,0,20,1,0,0,1,34,39604,36433,1.5,0,36,2,1,1,6,39,47245,43068,3.75
388,2709076572,2089405,11.1.352.5559,EUN1,11,2,2,2,2,1,2,0,13,0,0,1,2,15,50430,48185,0.9032258064516129,2,31,4,3,0,11,44,60178,56900,5.769230769230769
389,2708906618,1572879,11.1.352.5559,EUN1,11,1,0,1,1,0,1,0,29,3,3,0,11,34,50749,38375,3.9375,0,16,0,0,0,0,17,38057,34525,1.1379310344827587
390,2922840391,1863091,11.17.394.4489,EUN1,11,1,1,1,1,1,1,1,52,3,3,2,11,66,64358,54285,4.068965517241379,0,29,0,0,0,2,26,49590,49500,1.0576923076923077
391,2922795066,1829255,11.17.394.4489,EUN1,11,1,1,2,1,2,2,2,41,2,2,0,9,53,65529,58000,3.357142857142857,0,28,2,0,1,4,43,54090,52633,1.7317073170731707
392,2966859684,946,11.22.406.3587,EUN1,11,2,0,2,0,2,2,0,9,0,0,0,0,8,23587,21935,0.68,0,25,1,0,1,3,22,34399,28175,5.222222222222222
393,2965736937,2590,11.22.406.3587,EUN1,11,1,1,1,1,2,2,1,64,2,5,0,11,69,90577,81758,2.7708333333333335,0,48,4,0,1,5,58,82505,82610,1.65625
394,2962734257,1459,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,20,1,0,0,0,25,34809,32950,1.2162162162162162,0,37,2,2,1,11,46,52743,44950,4.15
395,2894470542,1506246,11.15.389.2308,EUN1,11,2,0,1,2,2,2,0,25,1,0,0,0,27,40270,33200,1.4054054054054055,0,37,3,2,1,11,25,54083,48550,2.48
396,2967112069,1683,11.22.406.3587,EUN1,11,1,1,1,1,2,1,1,58,3,2,0,8,82,65286,59725,4.242424242424242,0,33,0,0,1,3,52,54581,52858,1.4655172413793103
397,2967031695,2159,11.22.406.3587,EUN1,11,2,2,2,2,2,1,0,37,1,1,0,6,74,70393,65550,1.88135593220339,2,59,4,3,1,11,79,80949,78890,3.72972972972973
398,2961678179,1954,11.21.403.3002,EUN1,11,2,0,1,2,1,2,0,29,2,0,1,0,43,53804,51585,1.5319148936170213,0,47,3,4,0,11,90,66035,63145,4.724137931034483
399,2961410290,2121,11.21.403.3002,EUN1,11,1,2,1,1,2,1,0,56,5,3,0,8,69,75106,66900,2.358490566037736,1,53,0,0,1,4,80,70039,67790,2.375
400,2953151886,1419,11.20.400.7328,EUN1,11,2,0,2,2,2,2,0,10,0,0,0,0,13,34472,32535,0.8846153846153846,0,26,4,1,2,7,29,45547,39368,5.5
401,2952831281,1436,11.20.400.7328,EUN1,11,1,0,2,1,1,1,0,47,2,2,2,10,57,58141,51680,4.521739130434782,0,23,1,0,0,1,29,44266,42925,1.1063829787234043
402,2837442721,1977739,11.10.376.4811,EUN1,11,2,0,1,2,1,1,0,23,2,0,1,3,29,57907,54875,1.0196078431372548,0,51,3,2,0,9,66,66504,59485,5.086956521739131
403,2791079344,1779366,11.7.366.7612,EUN1,11,1,1,1,1,1,1,2,50,2,2,1,10,55,64350,58380,3.28125,0,32,2,0,0,0,38,54831,53495,1.4
404,2962361998,2041,11.21.403.3002,EUN1,11,2,2,2,2,1,1,0,40,1,0,2,2,46,61984,61800,1.4827586206896552,1,58,4,4,0,11,87,75356,71300,3.625
405,2960981658,1698,11.21.403.3002,EUN1,11,1,1,1,1,2,2,1,32,3,2,0,10,43,56739,50435,1.9736842105263157,0,38,1,0,1,3,17,49425,45100,1.71875
406,2721968691,1977162,11.2.353.8505,EUN1,11,1,2,1,1,1,1,1,43,5,5,2,11,56,66707,59608,2.911764705882353,1,34,0,0,0,2,50,58194,54720,1.9534883720930232
407,2721058179,1810512,11.2.353.8505,EUN1,11,2,2,2,2,2,2,0,26,1,0,0,1,26,47593,44750,1.0833333333333333,1,48,3,3,1,11,40,62503,56420,3.3846153846153846
408,2959659164,1035,11.21.403.3002,EUN1,11,1,0,1,0,1,1,0,20,2,0,1,4,31,34220,29775,8.5,0,6,0,0,0,0,4,25820,24960,0.5
409,2959635874,1714,11.21.403.3002,EUN1,11,2,2,2,2,1,1,0,38,0,0,2,4,44,55148,51175,1.7826086956521738,1,46,4,1,0,8,52,62555,56125,2.5789473684210527
410,2967243863,1182,11.22.406.3587,EUN1,11,2,0,1,0,2,2,0,14,1,0,0,0,24,30868,29190,1.52,0,25,1,0,1,3,29,38713,36070,3.857142857142857
411,2967243326,1219,11.22.406.3587,EUN1,11,1,0,2,1,1,1,0,33,1,2,2,11,29,49649,43310,6.888888888888889,0,9,1,0,0,0,9,29511,28355,0.5454545454545454
412,2952581010,1155,11.20.400.7328,EUN1,11,1,0,1,0,0,1,0,37,3,0,0,5,44,41930,36050,6.230769230769231,0,13,0,0,0,0,20,27776,26710,0.8918918918918919
413,2952536794,2080,11.20.400.7328,EUN1,11,1,2,2,1,2,2,0,54,1,2,1,8,60,68503,61200,2.425531914893617,1,47,4,0,1,4,36,65688,62450,1.537037037037037
414,2961800444,1931,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,60,5,3,1,10,53,67604,60450,4.708333333333333,0,24,0,0,0,3,26,53944,58610,0.8333333333333334
415,2960953182,2431,11.21.403.3002,EUN1,11,1,2,2,1,0,1,0,76,2,4,0,11,90,84718,83925,3.608695652173913,2,46,3,1,0,7,44,81334,81455,1.1842105263157894
416,2949583323,2044,11.20.400.7328,EUN1,11,2,2,2,0,2,1,0,28,1,0,0,3,41,61089,58275,1.8157894736842106,2,38,4,0,2,8,51,72828,64725,3.1785714285714284
417,2949629901,1625,11.20.400.7328,EUN1,11,2,2,1,2,1,2,0,23,1,0,1,4,27,49659,48020,1.5625,1,32,3,1,1,8,30,54421,48600,2.6956521739130435
418,2926567758,1936660,11.18.395.7538,EUN1,11,2,0,1,2,0,1,0,44,2,0,0,2,43,59332,59660,1.891304347826087,0,46,1,1,0,9,36,64945,55575,1.8636363636363635
419,2926317467,1257616,11.18.395.7538,EUN1,11,1,0,1,1,1,1,0,30,3,1,2,9,33,46682,39729,3.9375,0,16,0,0,0,1,14,32996,33282,1.0
420,2915891921,1547897,11.17.394.4489,EUN1,11,1,1,1,1,1,1,1,35,3,1,1,10,38,56510,52160,3.1739130434782608,0,23,0,0,0,1,32,44491,42050,1.5714285714285714
421,2914629840,1971145,11.17.393.607,EUN1,11,2,2,2,1,2,2,0,31,2,3,0,9,34,61152,57080,1.5116279069767442,1,43,3,1,2,6,75,67337,63425,3.806451612903226
422,2953602003,1511,11.20.400.7328,EUN1,11,1,1,1,0,2,2,1,26,3,0,0,5,51,47333,40375,4.8125,0,16,1,0,1,5,20,42652,39868,1.3846153846153846
423,2953589115,1456,11.20.400.7328,EUN1,11,1,1,2,1,1,1,1,40,3,1,2,8,56,56469,50985,5.052631578947368,0,19,1,0,0,3,20,43018,41350,0.975
424,2957998146,2477,11.21.403.3002,EUN1,11,2,2,1,2,1,2,1,56,3,1,1,4,60,79633,75475,1.901639344262295,1,61,3,4,0,10,72,81600,77385,2.375
425,2957947674,1431,11.21.403.3002,EUN1,11,2,0,1,0,1,1,0,32,1,0,2,4,28,43927,44355,1.6666666666666667,0,36,2,0,0,3,37,46769,40825,2.28125
426,2706056890,2537233,11.1.352.5559,EUN1,11,2,1,1,2,0,2,1,27,3,0,0,4,47,69609,66165,1.6444444444444444,0,45,4,2,0,10,59,74790,63430,3.8518518518518516
427,2706033975,1441460,11.1.352.5559,EUN1,11,2,2,2,2,2,2,0,14,0,0,0,0,11,35936,35343,0.78125,1,32,4,2,1,9,49,51318,46705,5.785714285714286
428,2912886491,1825027,11.17.393.607,EUN1,11,2,2,1,1,2,1,0,36,3,1,0,6,44,57943,62055,2.051282051282051,1,39,1,2,1,10,45,62700,56075,2.3333333333333335
429,2902947140,2059351,11.16.390.1945,EUN1,11,1,1,2,1,2,1,1,45,1,4,0,11,39,70608,64300,1.75,0,48,4,0,2,3,72,62921,61385,2.6666666666666665
430,2967201105,1340,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,15,0,0,0,0,20,36375,33725,1.25,0,28,3,2,2,8,45,49058,48600,4.866666666666666
431,2964514737,1322,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,6,0,0,0,0,0,31390,29883,0.16666666666666666,0,36,2,2,1,10,46,50508,45225,13.666666666666666
432,2855129464,1578045,11.12.379.4946,EUN1,11,2,2,1,2,2,2,0,30,2,0,0,0,50,46408,43915,1.7777777777777777,1,45,1,3,1,11,57,59178,57000,3.4
433,2855128903,1627585,11.12.379.4946,EUN1,11,1,1,1,1,2,1,1,35,4,3,0,11,39,61497,55025,3.5238095238095237,0,21,0,0,1,2,31,47360,45275,1.4857142857142858
434,2967152588,1925,11.22.406.3587,EUN1,11,1,1,2,1,1,1,1,47,2,2,2,10,73,66923,59540,3.4285714285714284,0,35,3,0,0,0,60,57332,54075,2.021276595744681
435,2967086518,2535,11.22.406.3587,EUN1,11,2,1,2,1,0,1,1,43,3,1,0,6,58,73911,70215,1.7118644067796611,1,59,3,1,0,6,72,79008,71350,3.046511627906977
436,2961498206,1808,11.21.403.3002,EUN1,11,1,1,2,1,2,2,2,38,3,3,0,10,52,59643,51150,6.923076923076923,0,13,1,0,2,3,15,46005,43425,0.7368421052631579
437,2961443877,1678,11.21.403.3002,EUN1,11,2,2,1,2,2,2,0,20,2,0,0,0,36,43444,42175,1.696969696969697,1,33,2,4,1,11,54,57769,53900,4.35
438,2964386951,1572,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,33,1,0,0,3,45,49100,45043,1.625,0,48,2,2,2,10,45,60563,54755,2.8181818181818183
439,2964364159,1362,11.21.403.3002,EUN1,11,2,2,2,0,2,2,0,8,0,0,0,0,8,30612,28470,0.8888888888888888,1,18,3,0,2,4,19,41728,36875,4.625
