,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
1150,5504473946,1614,11.20.400.7328,EUW1,11,1,1,2,2,2,1,1,31,1,1,0,8,36,56426,50000,2.2333333333333334,0,30,3,1,2,8,40,57204,91215,2.2580645161290325
1151,5189793997,2436491,11.7.366.7612,EUW1,11,2,2,1,2,1,2,1,33,3,0,2,5,45,70151,66325,1.471698113207547,1,53,3,2,0,9,77,78643,76723,3.9393939393939394
1152,5189386898,1919030,11.7.366.7612,EUW1,11,2,2,1,2,2,2,0,29,1,0,1,1,37,54517,50950,1.5348837209302326,0,43,4,1,1,9,60,66394,60895,3.5517241379310347
1153,5346673644,1907319,11.13.382.1241,EUW1,11,2,2,1,2,1,1,0,35,2,0,2,4,37,58766,55870,1.7142857142857142,2,42,2,2,0,10,62,68543,63155,2.9714285714285715
1154,5330070874,1536166,11.12.379.4946,EUW1,11,2,2,2,2,2,2,0,20,0,0,0,0,28,43300,41375,1.2307692307692308,1,39,4,2,2,9,36,60573,57405,3.75
1155,5504307819,2215,11.20.400.7328,EUW1,11,2,2,2,2,1,1,0,25,2,0,1,2,37,64416,61550,1.55,2,40,3,4,1,10,52,73592,68360,3.68
1156,5504294703,1267,11.20.400.7328,EUW1,11,1,2,2,2,2,2,0,29,1,0,0,6,24,43602,36775,4.076923076923077,0,13,1,0,1,2,12,34478,33150,0.8620689655172413
1157,5540269902,1444,11.22.406.3587,EUW1,11,2,2,1,2,1,2,0,8,3,0,1,2,8,34443,32525,0.47058823529411764,0,34,1,2,1,10,59,51575,43975,11.625
1158,5540331131,2394,11.22.406.3587,EUW1,11,2,1,2,1,1,1,1,47,2,2,2,8,55,80898,73445,2.6153846153846154,0,39,4,1,0,7,77,77171,67583,2.4680851063829787
1159,5537108872,1684,11.22.406.3587,EUW1,11,2,2,1,2,1,2,0,31,1,0,1,3,27,50708,45920,1.4146341463414633,1,41,3,4,0,11,40,63253,58035,2.6129032258064515
1160,5532785093,1037,11.21.403.3002,EUW1,11,1,2,2,1,1,1,0,15,0,1,1,8,10,34618,28875,2.272727272727273,0,11,1,0,0,0,11,26197,23645,1.4666666666666666
1161,5534695439,2613,11.21.403.3002,EUW1,11,2,2,1,2,2,2,1,36,2,0,1,4,59,78266,80572,1.9791666666666667,1,48,5,2,1,11,79,87104,82678,3.5277777777777777
1162,5534030888,2152,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,58,5,1,1,10,63,78633,70750,3.903225806451613,0,31,0,0,0,3,35,66217,63550,1.1379310344827587
1163,5435482520,1400524,11.17.394.4489,EUW1,11,1,2,1,1,1,1,0,27,3,1,2,8,35,45292,38800,2.6956521739130435,0,23,0,0,0,2,19,40410,37660,1.5555555555555556
1164,5435348545,1447055,11.17.394.4489,EUW1,11,1,2,1,1,1,1,0,38,3,2,2,8,39,51769,46210,4.529411764705882,0,17,0,0,0,2,19,38543,37015,0.9473684210526315
1165,5412275745,997560,11.16.390.1945,EUW1,11,1,2,1,2,2,1,0,27,2,0,0,5,21,38709,35200,5.333333333333333,0,9,0,0,0,0,12,25350,23800,0.7777777777777778
1166,5412271041,1602950,11.16.390.1945,EUW1,11,1,1,1,1,1,1,1,42,4,2,2,10,35,58763,52600,3.08,0,25,0,0,0,0,27,45757,43475,1.2380952380952381
1167,5537076378,1252,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,34,2,1,1,8,40,42643,37205,14.8,0,5,0,0,0,0,4,27678,27233,0.2647058823529412
1168,5526222120,1777,11.21.403.3002,EUW1,11,1,1,1,2,1,1,1,28,3,0,2,7,39,60293,57300,3.7222222222222223,0,18,2,0,0,3,24,49148,46925,1.5
1169,5539612694,1941,11.22.406.3587,EUW1,11,1,1,1,2,1,1,1,43,4,0,1,7,56,63198,55375,3.6666666666666665,0,27,0,0,0,2,46,56948,52075,1.697674418604651
1170,5539540946,1958,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,49,5,3,2,7,53,73151,64770,2.914285714285714,0,35,0,0,0,6,36,61565,57275,1.4489795918367347
1171,5540550425,1400,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,14,1,0,0,2,17,36607,33485,0.8378378378378378,0,37,2,2,1,9,35,50513,44245,5.142857142857143
1172,5540582780,1881,11.22.406.3587,EUW1,11,1,1,1,2,1,2,1,47,3,0,1,7,65,64457,57880,4.3076923076923075,0,26,1,0,0,5,39,57371,51883,1.3829787234042554
1173,5471640923,2303190,11.18.395.7538,EUW1,11,1,1,1,1,2,2,2,54,4,3,1,10,81,79645,71535,4.21875,0,32,2,0,1,2,43,65276,63150,1.3888888888888888
1174,5471086605,2314155,11.18.395.7538,EUW1,11,2,2,1,2,2,1,0,40,2,0,0,2,66,67884,65160,2.5853658536585367,2,41,4,4,2,11,64,73259,66070,2.625
1175,5513873097,1418,11.20.400.7328,EUW1,11,1,1,1,1,2,2,1,35,3,1,1,6,66,50009,42580,5.05,0,20,0,0,1,3,23,41092,39170,1.2285714285714286
1176,5513676675,2106,11.20.400.7328,EUW1,11,1,2,2,1,1,1,0,45,2,1,1,10,59,69499,63600,2.4186046511627906,0,43,2,0,0,2,50,62789,60460,2.066666666666667
1177,5532728636,2400,11.21.403.3002,EUW1,11,1,2,2,2,2,2,1,50,5,1,0,7,73,78795,69545,3.4166666666666665,1,36,1,2,2,9,37,77364,72088,1.46
1178,5532736543,1714,11.21.403.3002,EUW1,11,1,1,1,1,2,1,1,33,1,3,0,10,44,58015,48048,3.85,0,20,3,0,2,5,28,50245,49720,1.4545454545454546
1179,5527411361,1015,11.21.403.3002,EUW1,11,2,2,2,2,1,2,0,16,0,0,1,0,12,28144,26775,0.9032258064516129,0,31,2,0,1,0,30,36036,31085,3.8125
1180,5527267206,1609,11.21.403.3002,EUW1,11,1,2,2,1,1,1,0,28,2,1,2,7,52,51520,47800,3.3333333333333335,1,24,1,0,0,3,25,48345,45088,1.75
1181,5064951720,1176432,11.2.353.8505,EUW1,11,1,2,1,1,1,1,0,28,2,1,2,8,20,43098,35760,4.8,0,10,0,0,0,0,13,27940,24900,0.8214285714285714
1182,5064825699,1351412,11.2.353.8505,EUW1,11,1,2,1,1,1,1,0,32,3,1,2,7,50,45064,39375,6.833333333333333,0,12,0,0,0,3,13,34481,32920,0.78125
1183,5287179411,3369367,11.10.376.4811,EUW1,11,2,2,1,2,2,2,0,57,3,0,0,4,101,101733,90550,2.8214285714285716,4,56,6,7,1,11,85,106244,100600,2.473684210526316
1184,5280098816,1258667,11.10.376.4811,EUW1,11,2,2,2,2,2,2,0,20,0,0,0,0,20,33469,30185,1.0526315789473684,0,38,3,0,1,5,48,45685,40325,4.3
1185,5538349071,1349,11.22.406.3587,EUW1,11,2,2,1,2,1,1,0,22,1,0,1,3,32,39058,35150,1.9285714285714286,0,28,1,1,1,7,40,44717,40750,3.090909090909091
1186,5537412129,2733,11.22.406.3587,EUW1,11,1,2,1,2,2,2,1,75,5,1,0,9,112,101197,90025,2.4285714285714284,2,77,2,4,2,10,102,97352,112145,2.3866666666666667
1187,5538923551,1549,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,16,0,0,0,0,12,41655,40540,0.9032258064516129,1,31,3,1,2,9,44,56444,47375,4.6875
1188,5538705331,1900,11.22.406.3587,EUW1,11,1,1,2,1,1,1,1,43,3,4,2,11,54,71764,61575,2.8529411764705883,0,34,1,0,0,5,37,62121,59325,1.6511627906976745
1189,5447912195,1723748,11.17.394.4489,EUW1,11,1,1,1,2,2,2,1,31,3,0,0,7,56,51946,45200,21.75,0,4,0,0,2,4,3,37974,35825,0.22580645161290322
1190,5429232364,2359187,11.16.390.1945,EUW1,11,2,1,1,2,1,1,1,54,2,0,2,3,50,79267,79108,1.5522388059701493,1,67,4,2,0,9,81,86428,77450,2.740740740740741
1191,5318100976,1780280,11.12.379.4946,EUW1,11,2,2,2,2,2,2,0,23,2,0,0,0,42,51071,48485,1.2745098039215685,1,51,2,4,0,11,35,64147,60070,3.739130434782609
1192,5318045213,1856568,11.12.379.4946,EUW1,11,1,1,2,1,1,1,2,50,1,1,1,8,58,66812,56705,3.4838709677419355,0,31,3,0,0,2,40,55495,53370,1.42
1193,5518202856,1859,11.21.403.3002,EUW1,11,2,2,2,2,1,1,0,18,0,0,2,5,28,53585,56380,1.5862068965517242,1,29,4,2,0,10,46,62213,55258,4.166666666666667
1194,5518097521,1465,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,16,1,0,0,0,23,41481,39005,1.4444444444444444,0,27,2,0,2,5,44,51167,45935,4.4375
1195,5366777976,1668994,11.14.385.9967,EUW1,11,1,2,1,1,1,1,0,32,4,1,2,8,40,55941,52280,4.5,0,16,0,0,0,1,20,43192,41293,1.125
1196,5350363697,1335322,11.13.382.1241,EUW1,11,2,2,2,2,2,2,0,17,0,0,1,1,23,36180,34775,0.975609756097561,0,41,3,2,1,10,33,54939,46925,4.352941176470588
1197,5504915666,2740,11.20.400.7328,EUW1,11,1,2,1,1,2,2,0,63,4,4,0,10,74,90905,84290,3.186046511627907,3,43,2,1,1,7,55,87495,94860,1.5555555555555556
1198,5497626601,1960,11.20.400.7328,EUW1,11,1,1,1,1,1,1,1,40,2,3,1,10,53,66374,58615,3.875,0,24,2,0,1,2,22,56591,52908,1.15
1199,5533455485,2092,11.21.403.3002,EUW1,11,2,2,2,2,2,1,0,24,0,0,0,4,21,59431,57485,1.2162162162162162,1,37,4,3,0,11,39,71162,62175,3.1666666666666665
1200,5533391757,1688,11.21.403.3002,EUW1,11,1,2,2,1,1,1,0,44,3,3,1,11,30,61690,54450,3.217391304347826,0,23,1,0,0,0,42,47433,46280,1.4772727272727273
1201,5540237234,2216,11.22.406.3587,EUW1,11,1,1,1,2,1,2,2,52,4,1,1,9,109,86011,78170,4.472222222222222,1,36,1,2,0,8,70,73549,71270,2.0384615384615383
1202,5540153555,1544,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,24,1,0,0,2,26,47004,44203,1.4285714285714286,1,35,3,2,1,9,56,58471,53350,3.7916666666666665
1203,5326405367,1671309,11.12.379.4946,EUW1,11,2,2,2,2,2,2,0,20,0,0,0,0,21,42262,39125,1.0512820512820513,1,39,4,1,1,10,31,55708,51200,3.5
1204,5325515550,1300316,11.12.379.4946,EUW1,11,2,2,1,2,2,2,0,11,1,0,0,0,15,30364,27860,0.9285714285714286,0,28,2,0,1,7,33,43467,36235,5.545454545454546
1205,5167304514,1228679,11.6.365.1420,EUW1,11,1,2,1,2,1,1,0,18,3,0,1,6,19,37933,32485,9.25,0,4,0,0,0,0,2,27821,24885,0.3333333333333333
1206,5166686110,1502377,11.6.365.1420,EUW1,11,2,2,1,2,2,2,0,14,1,0,0,2,22,39166,35945,1.3846153846153846,1,26,2,0,1,5,45,48617,42835,5.071428571428571
1207,5540694524,1664,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,26,0,0,0,1,42,50653,48435,1.7435897435897436,1,39,4,2,2,10,59,62819,52900,3.769230769230769
1208,5540636441,2008,11.22.406.3587,EUW1,11,2,1,2,2,1,1,1,28,0,0,2,6,27,65858,62345,1.0377358490566038,1,53,4,1,0,8,78,72782,59910,4.678571428571429
1209,5529525868,1831,11.21.403.3002,EUW1,11,2,2,2,2,1,1,0,31,0,0,1,3,48,53177,48445,1.9268292682926829,1,41,4,3,1,10,30,62364,56610,2.2903225806451615
1210,5529580836,1846,11.21.403.3002,EUW1,11,2,2,2,2,2,1,0,25,0,0,1,2,32,53355,48938,1.3902439024390243,1,41,4,4,1,11,49,64442,55575,3.6
1211,5540242142,1281,11.22.406.3587,EUW1,11,2,2,2,2,1,1,0,12,1,0,1,1,13,31445,28450,0.6410256410256411,0,39,1,1,1,8,41,46241,40100,6.666666666666667
1212,5540196477,1556,11.22.406.3587,EUW1,11,1,1,1,1,2,1,1,42,4,3,0,11,43,59120,54160,6.538461538461538,0,13,0,0,1,0,19,40371,36975,0.7619047619047619
1213,5540742755,1143,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,13,0,0,0,0,12,31432,30450,0.7352941176470589,0,34,1,1,2,7,52,46013,37760,6.615384615384615
1214,5540706875,929,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,6,0,0,1,0,6,23282,27660,0.6666666666666666,0,18,1,0,0,5,19,34900,31460,6.166666666666667
1215,5534903729,1203,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,16,0,0,0,0,26,32566,31785,1.2352941176470589,0,34,2,3,2,11,32,46451,42908,4.125
1216,5534738411,1771,11.21.403.3002,EUW1,11,2,2,1,2,2,2,0,22,2,0,1,0,29,46594,43550,1.108695652173913,1,46,3,3,1,10,55,60936,54150,4.590909090909091
1217,5473378686,2663592,11.19.398.9466,EUW1,11,1,1,2,2,1,2,2,53,4,1,1,7,51,83488,72150,2.5365853658536586,0,41,2,1,0,6,51,75526,68025,1.7358490566037736
1218,5473306164,1068666,11.19.398.9466,EUW1,11,1,2,1,2,1,1,0,15,2,0,1,4,18,32455,24705,3.6666666666666665,0,9,0,0,0,0,9,25708,21383,1.2
1219,5505335391,1656,11.20.400.7328,EUW1,11,1,1,1,1,1,1,1,31,3,4,1,11,37,54911,51005,2.72,0,25,1,0,0,1,39,46315,45668,2.064516129032258
1220,5404976311,1259271,11.15.389.2308,EUW1,11,2,2,2,2,1,2,0,14,0,0,1,3,8,35805,32550,0.6875,0,32,2,2,1,8,37,45656,36915,4.928571428571429
1221,5136267427,1387797,11.5.361.3108,EUW1,11,1,1,1,1,1,1,1,27,3,2,1,9,35,48498,40850,3.263157894736842,0,19,0,0,1,2,22,41782,37775,1.5185185185185186
1222,5121055139,1432606,11.4.360.513,EUW1,11,1,2,1,2,1,2,0,30,3,0,2,6,41,48726,41120,7.1,0,10,0,0,0,2,11,38393,36250,0.7
1223,5487593333,2176540,11.19.398.9466,EUW1,11,2,2,2,2,2,2,1,47,2,1,0,5,73,76530,71500,2.5,1,48,4,6,2,11,49,72173,67510,2.0638297872340425
1224,5485285234,2565344,11.19.398.9466,EUW1,11,1,2,2,1,1,1,0,57,4,1,1,9,88,83970,77650,3.0208333333333335,1,48,3,0,1,5,54,78653,83608,1.7894736842105263
1225,5478688161,2260175,11.19.398.9466,EUW1,11,1,2,2,2,1,1,1,53,4,1,2,9,58,76624,71985,2.2653061224489797,1,49,2,1,0,6,69,72159,68760,2.2264150943396226
1226,5478615872,917239,11.19.398.9466,EUW1,11,1,2,1,1,2,1,0,45,1,1,0,7,44,42112,37875,11.125,0,8,0,0,0,0,11,20216,18700,0.4222222222222222
1227,5537594988,1374,11.22.406.3587,EUW1,11,2,2,1,2,1,2,0,21,1,0,1,1,11,36836,33500,0.6808510638297872,0,47,2,1,0,8,37,51717,41660,4.0
1228,5537612889,1558,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,45,3,3,1,11,33,55444,48435,5.2,0,15,0,0,0,0,10,39492,35485,0.5555555555555556
1229,5101145392,890378,11.3.357.5376,EUW1,11,1,2,1,2,1,1,0,8,2,0,1,3,9,27835,22768,3.4,0,5,0,0,0,0,3,20924,18260,1.0
1230,5101037563,2810530,11.3.357.5376,EUW1,11,1,2,2,2,2,2,0,59,2,1,0,7,68,99127,97730,2.015873015873016,2,63,4,6,1,9,68,100104,106708,2.2203389830508473
1231,5540722672,1759,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,23,1,0,0,2,26,49214,46835,1.3611111111111112,1,36,2,1,1,7,74,59307,53960,4.782608695652174
1232,5540419049,1322,11.22.406.3587,EUW1,11,1,2,1,1,2,1,0,28,3,1,1,7,32,45955,39190,5.0,0,12,0,0,1,0,12,33640,32245,0.8571428571428571
1233,5539507950,1367,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,11,0,0,0,0,9,32875,31150,0.5263157894736842,1,38,3,2,0,10,44,50372,39335,7.454545454545454
1234,5538121225,1599,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,41,3,3,1,10,49,57268,49775,3.6,0,25,0,0,0,2,21,49587,44800,1.1219512195121952
1235,5510220691,1250,11.20.400.7328,EUW1,11,1,2,1,1,1,1,0,30,2,1,1,7,34,45333,36685,7.111111111111111,0,9,0,0,0,1,7,31101,29545,0.5333333333333333
1236,5507204517,1800,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,25,1,0,0,0,23,48774,47430,1.0666666666666667,1,45,3,1,1,9,44,64880,56510,3.56
1237,5538573672,1855,11.22.406.3587,EUW1,11,2,2,2,2,2,1,0,20,1,0,0,2,20,47587,45425,0.9523809523809523,1,42,3,1,2,9,39,61980,55710,4.05
1238,5535397363,1731,11.21.403.3002,EUW1,11,1,2,2,2,1,1,0,38,2,0,1,7,47,55294,46175,4.0476190476190474,0,21,2,0,0,2,26,45600,43525,1.236842105263158
1239,5522699577,2023,11.21.403.3002,EUW1,11,2,2,1,1,2,2,0,39,2,1,1,8,59,63554,61300,1.96,1,50,2,1,1,6,77,69309,62750,3.2564102564102564
1240,5522678287,204,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,0,0,0,0,0,0,4016,2000,0.0,0,0,0,0,0,0,0,5037,2500,0.0
1241,5540704306,1619,11.22.406.3587,EUW1,11,1,1,2,1,2,2,1,41,2,2,0,7,63,61331,50560,3.3548387096774195,0,31,2,0,1,5,40,52757,49660,1.7317073170731707
1242,5540102332,1567,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,39,4,2,1,9,54,60303,50700,4.428571428571429,0,21,0,0,0,3,31,49050,46050,1.3333333333333333
1243,5522532395,2367,11.21.403.3002,EUW1,11,1,1,1,1,2,2,1,50,3,1,0,7,57,73061,66885,2.675,0,40,3,0,0,7,40,69334,66433,1.6
1244,5522476105,1941,11.21.403.3002,EUW1,11,2,2,1,2,2,1,0,38,3,0,0,3,39,56320,51950,1.925,0,40,1,2,1,9,32,60763,53750,1.894736842105263
1245,5384183455,1138586,11.15.388.2387,EUW1,11,1,2,1,2,2,1,0,15,2,0,0,4,28,37011,31260,3.0714285714285716,0,14,0,0,1,0,20,28594,24845,2.2666666666666666
1246,5384118060,1539195,11.15.388.2387,EUW1,11,2,2,2,2,2,2,0,21,0,0,0,0,32,41696,40770,1.325,0,40,4,0,2,5,55,55257,48200,4.523809523809524
1247,5540616114,1314,11.22.406.3587,EUW1,11,1,2,2,1,2,1,0,33,0,1,1,8,36,49295,44825,3.6315789473684212,0,19,2,0,1,1,27,38473,36450,1.393939393939394
1248,5539999389,2238,11.22.406.3587,EUW1,11,1,1,2,1,1,1,2,40,1,3,1,10,73,76368,74270,2.973684210526316,0,38,4,0,0,5,54,74153,66458,2.3
1249,5540866540,1838,11.22.406.3587,EUW1,11,2,2,2,2,2,1,0,26,2,0,0,4,20,53306,51200,0.9387755102040817,1,49,3,1,1,7,36,64107,50775,3.269230769230769
1250,5540904238,2263,11.22.406.3587,EUW1,11,1,1,1,1,2,2,1,54,4,1,0,9,60,74787,69230,3.081081081081081,0,37,1,0,0,6,41,66868,65185,1.4444444444444444
1251,5540731050,920,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,5,0,0,1,1,7,23591,22650,0.42857142857142855,0,28,1,0,0,5,18,38652,34210,9.2
1252,5540566602,1345,11.22.406.3587,EUW1,11,1,2,2,1,1,1,0,39,1,2,2,10,52,57530,48925,7.583333333333333,0,12,1,0,0,1,17,37249,34625,0.7435897435897436
1253,5488594506,2071027,11.19.398.9466,EUW1,11,1,1,1,1,1,1,1,36,3,3,1,11,20,69314,65525,1.8666666666666667,0,30,2,0,0,1,42,55768,52750,2.0
1254,5480908513,2022060,11.19.398.9466,EUW1,11,1,1,2,1,2,1,1,28,2,2,0,10,30,60429,61190,2.0714285714285716,0,28,2,0,1,4,28,61673,57225,2.0
1255,5061942563,1809284,11.2.353.8505,EUW1,11,2,2,1,2,1,1,0,37,2,0,1,5,45,58256,56633,2.1025641025641026,0,39,2,2,0,9,59,61423,54925,2.6486486486486487
1256,5061640440,2347988,11.2.353.8505,EUW1,11,1,1,1,2,2,2,1,39,4,2,0,8,67,74423,68225,3.533333333333333,1,30,1,2,2,5,43,70824,66330,1.8717948717948718
1257,5536943584,1764,11.22.406.3587,EUW1,11,1,1,2,1,2,1,1,34,2,2,0,10,41,62914,56480,3.0,0,25,2,0,2,4,35,52178,49910,1.7647058823529411
1258,5536866587,2253,11.22.406.3587,EUW1,11,1,1,1,1,1,1,2,40,3,1,1,8,49,75396,69700,2.3421052631578947,0,38,3,0,0,7,43,70930,68885,2.025
1259,5537808996,1233,11.22.406.3587,EUW1,11,1,2,1,1,2,1,0,34,3,2,1,10,19,45871,37260,7.571428571428571,0,7,0,0,1,0,8,27266,24000,0.4411764705882353
1260,5537786952,1326,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,9,0,0,0,0,7,32917,28675,0.5517241379310345,0,29,2,3,2,10,34,47625,37850,7.0
1261,5176269151,1453585,11.6.365.1420,EUW1,11,1,2,2,1,1,1,0,32,2,2,2,11,28,51554,45758,3.5294117647058822,0,17,1,0,0,2,23,39502,37060,1.25
1262,5167153828,1750719,11.6.365.1420,EUW1,11,2,2,1,2,2,1,0,21,1,0,0,1,32,44555,40375,1.0192307692307692,1,52,3,3,0,11,80,62155,57620,6.285714285714286
1263,5540585824,1743,11.22.406.3587,EUW1,11,1,1,2,1,1,1,1,42,1,2,1,9,57,64014,55850,2.911764705882353,0,34,2,1,0,8,31,56295,53965,1.5476190476190477
1264,5540457434,2372,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,56,4,2,1,9,63,80225,76628,2.0517241379310347,2,58,2,1,0,5,68,84460,82435,2.25
1265,5539808130,2112,11.22.406.3587,EUW1,11,2,1,2,2,2,2,1,43,0,0,0,6,81,69993,66155,2.2962962962962963,1,54,4,1,2,7,73,74504,67825,2.953488372093023
1266,5539813554,922,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,11,1,0,0,0,11,23016,20975,0.8148148148148148,0,27,1,0,1,2,18,32812,28825,4.090909090909091
1267,5516327318,1734,11.21.403.3002,EUW1,11,2,2,1,2,2,2,0,20,3,0,0,1,24,42543,38385,1.1,1,40,1,1,2,9,43,58786,52375,4.15
1268,5516392617,1926,11.21.403.3002,EUW1,11,1,1,1,1,2,2,1,52,4,2,0,10,64,64973,57175,7.25,0,16,1,0,2,5,10,48868,47125,0.5
1269,5539718764,2155,11.22.406.3587,EUW1,11,2,2,1,1,1,1,0,37,2,1,1,6,45,66100,66415,1.5769230769230769,1,52,2,1,0,7,66,71042,63625,3.189189189189189
1270,5539654690,2296,11.22.406.3587,EUW1,11,1,1,2,1,2,2,1,63,4,3,0,9,92,79527,71380,3.0392156862745097,0,51,1,1,1,9,47,76197,73510,1.5555555555555556
1271,5330026705,1236359,11.12.379.4946,EUW1,11,1,2,1,1,1,1,0,32,2,3,1,11,31,45600,41775,7.0,0,9,0,0,0,0,12,31851,27785,0.65625
1272,5330040694,1435025,11.12.379.4946,EUW1,11,1,1,1,1,1,2,1,38,4,3,1,11,37,56310,52730,3.0,0,25,0,0,0,1,30,43500,40700,1.4473684210526316
1273,5376912490,1806352,11.14.385.9967,EUW1,11,1,2,2,1,1,1,0,32,1,1,2,9,60,58537,50575,4.181818181818182,0,22,3,0,0,3,28,49754,47200,1.5625
1274,5376736227,1844717,11.14.385.9967,EUW1,11,1,1,2,1,2,1,1,53,2,2,0,9,60,68865,64625,2.8974358974358974,0,39,3,0,1,4,35,60246,57010,1.3962264150943395
1275,5359598419,2410568,11.14.385.9967,EUW1,11,1,1,1,1,2,1,2,40,4,4,1,10,67,78962,69050,2.0576923076923075,0,52,2,1,1,7,83,76314,72650,3.375
1276,5359564056,1727056,11.14.385.9967,EUW1,11,2,2,2,2,2,2,0,25,0,0,0,3,32,48527,44630,1.2666666666666666,1,45,2,2,0,9,40,63710,56800,3.4
1277,5509137331,1719,11.20.400.7328,EUW1,11,2,2,2,2,1,2,0,19,0,0,1,5,34,50499,47753,1.7666666666666666,1,30,4,1,1,10,36,58476,51470,3.473684210526316
1278,5492614658,1416083,11.19.398.9466,EUW1,11,1,2,1,1,1,1,0,40,3,3,1,11,35,53484,47360,4.411764705882353,0,17,0,0,0,0,13,36165,32150,0.75
1279,5511371575,2342,11.20.400.7328,EUW1,11,2,1,2,2,2,2,2,30,1,0,0,5,50,70668,67530,1.8604651162790697,1,43,5,2,2,9,51,74126,67670,3.1333333333333333
1280,5511203063,1323,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,9,0,0,1,0,7,30637,28375,0.43243243243243246,0,37,3,2,1,10,66,51523,45275,11.444444444444445
1281,5310336873,2152008,11.11.377.6311,EUW1,11,1,1,2,1,2,2,1,46,3,3,0,11,69,70655,67985,3.1944444444444446,0,36,2,0,0,4,43,66048,64983,1.7173913043478262
1282,5310273112,1477880,11.11.377.6311,EUW1,11,1,1,1,1,2,1,1,25,4,2,0,10,30,51256,43265,2.8947368421052633,0,19,0,0,1,2,33,38759,37400,2.08
1283,5516281741,1692,11.21.403.3002,EUW1,11,2,2,1,2,1,1,0,25,2,0,2,4,25,47591,45035,1.6129032258064515,1,31,2,1,0,8,39,54063,47200,2.8
1284,5514956413,1926,11.21.403.3002,EUW1,11,2,2,2,2,1,1,0,25,1,0,1,4,41,53942,50475,1.7837837837837838,2,37,4,3,1,11,60,66321,58320,3.88
1285,5538394556,2477,11.22.406.3587,EUW1,11,1,1,2,1,1,1,1,41,4,2,2,10,59,75797,67520,3.5714285714285716,1,28,2,0,0,4,53,68164,64075,1.975609756097561
1286,5537428915,2012,11.22.406.3587,EUW1,11,1,1,2,1,2,2,2,27,3,1,0,6,69,59843,51125,8.0,0,12,2,0,2,4,31,50064,47060,1.5925925925925926
1287,5472961661,1327965,11.19.398.2521,EUW1,11,2,2,2,2,1,2,0,15,0,0,1,0,13,33655,29308,0.5283018867924528,0,53,2,3,1,11,34,53399,48625,5.8
1288,5438960857,1775989,11.17.394.4489,EUW1,11,1,1,2,1,1,1,1,36,1,2,2,10,58,60651,51800,4.086956521739131,0,23,3,0,0,2,31,51263,50643,1.5
1289,5511189285,2004,11.20.400.7328,EUW1,11,2,1,1,2,2,2,1,27,2,0,1,2,33,58446,55600,2.142857142857143,0,28,2,2,1,11,32,64448,58435,2.2222222222222223
1290,5511029708,1585,11.20.400.7328,EUW1,11,2,2,1,2,2,2,0,27,1,0,0,1,43,44747,42558,1.6666666666666667,0,42,2,1,1,8,54,54934,46755,3.5555555555555554
1291,5539862039,1758,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,24,0,0,1,0,23,43616,40925,0.746031746031746,1,63,4,5,0,11,75,64335,59725,5.75
1292,5539777438,1264,11.22.406.3587,EUW1,11,1,2,1,2,1,1,0,28,2,0,2,6,29,43796,38310,3.8,0,15,0,0,0,1,12,34009,31225,0.9642857142857143
1293,5282491775,2009973,11.10.376.4811,EUW1,11,2,2,1,2,2,2,0,28,2,0,0,3,40,60892,58060,1.7435897435897436,1,39,3,1,1,9,68,67206,60100,3.8214285714285716
1294,5282378424,1277757,11.10.376.4811,EUW1,11,2,2,2,2,2,2,0,12,0,0,0,0,15,31763,29635,0.9,0,30,3,2,2,9,42,45066,39450,6.0
